Dstar,a0/b0,a/b,b/h,kmin,error,material,ply_angle,nx,ny,k_1,k_2,k_3,k_4,k_5,k_6,k_7,k_8,k_9,k_10,k_11,k_12,k_13,k_14,k_15,k_16,k_17,k_18,k_19,k_20
0.6430341651151483,0.9987311659724876,1.3076923076923077,161.10786413125132,3.2855011334628457,6.613025486083507e-197,torayBT250E,11.924083708436722,35,27,3.2855011334628457,22.145540478505573,5.55714410085847,13.114036637733609,35.75441280580113,93.96863815159604,10.500896975679783,15.93195144407276,88.87008715545242,29.402936912725863,57.6910110394919,17.667954490759055,,22.315947565228573,,32.51294653534226,,52.018564612656135,86.27250776277981,
0.6430341651151483,1.0927293933581337,1.4307692307692306,161.10786413125132,3.3143064135374964,0.0,torayBT250E,11.924083708436722,37,26,3.3143064135374964,25.12440406269944,4.937344565458709,13.230932878994096,39.09363808136845,,9.006331749655262,14.76763110364739,,29.67256375579465,61.86852838627279,14.952576601047047,,19.792865229573174,,30.804880730679667,,52.51560531735884,91.49346675137676,
0.6430341651151483,1.1867276207437794,1.5538461538461537,161.10786413125132,3.405896573161068,0.0,torayBT250E,11.924083708436722,38,25,3.405896573161068,28.48388696986412,4.485127786373303,13.59997011655558,43.038257953358304,,7.881844338436268,14.013823600309186,,30.513367842239187,67.04937734815087,12.904680087443088,,17.961158671722316,,29.87957404996248,,54.03805080045719,80.69384176348021,
0.6430341651151483,1.2807258481294257,1.676923076923077,161.10786413125132,3.5351605052447708,0.0,torayBT250E,11.924083708436722,40,24,3.5351605052447708,32.10075738038241,4.135727308034007,14.120564498024413,47.37724967266497,,6.985387582689074,13.50440399067392,,31.69848199962985,72.88033538191195,11.262402469939213,,16.539325853710256,,29.41282207527877,,56.18218750775692,81.08829797909307,
0.6430341651151483,1.3747240755150711,1.7999999999999998,161.10786413125132,3.702260491856056,0.0,torayBT250E,11.924083708436722,41,23,3.702260491856056,36.023736303280906,3.8721609742481022,14.79350708686226,52.16720049356372,,6.277006375042082,13.211684037040262,,33.230614308961066,79.42953763740466,9.959647866246844,,15.471813173316898,,29.37042198111377,,58.95328774957659,,
0.6430341651151483,1.468722302900717,1.923076923076923,161.10786413125132,3.6797772235766057,0.0,torayBT250E,11.924083708436722,42,22,3.908643472490705,40.31639243343573,3.6797772235766057,15.624800104723713,57.48983703957681,,5.717328561098983,13.109222668942106,,35.12367333164383,,8.918888850319819,,14.691345568090108,,29.71362515717388,,62.37957688716281,,
0.6430341651151483,1.562720530286363,2.046153846153846,161.10786413125132,3.5316912921072947,0.0,torayBT250E,11.924083708436722,45,22,4.137701218770746,44.82443662909099,3.5316912921072947,16.547766164972266,63.09667717144685,,5.252697032311976,13.123563151571254,,37.22609269606892,,8.044672336893624,,14.091930751595132,,30.2979726466186,,66.18293373427721,,
0.6430341651151483,1.6567187576720088,2.169230769230769,161.10786413125132,3.429540877772012,0.0,torayBT250E,11.924083708436722,45,21,4.400010650354419,49.72022274053099,3.429540877772012,17.604955918207498,69.2593235476175,,4.882099330672584,13.26881407280194,,39.6362418098693,,7.340344677834411,,13.6789263157418,,31.15589354177921,,,,
0.6430341651151483,1.7507169850576547,2.292307692307692,161.10786413125132,3.3550044310013827,0.0,torayBT250E,11.924083708436722,45,20,4.68078050146208,54.84563251318572,3.3550044310013827,18.73803297689649,,,4.569964843973439,13.49021119710743,,42.2254374150388,,6.740017249322046,,13.376649971545548,,32.1765403207538,,,,
0.6430341651151483,1.8447152124433008,2.4153846153846152,161.10786413125132,3.3080346351348275,0.0,torayBT250E,11.924083708436722,48,20,4.984739061472823,60.22905877244505,3.3080346351348275,19.963047325891043,,,4.31056158346427,13.798264834637736,,45.01699414162774,,6.22792719728043,,13.187561041074426,,33.3915027748497,,,,
0.6430341651151483,1.9387134398289465,2.5384615384615383,161.10786413125132,3.288134499636245,0.0,torayBT250E,11.924083708436722,48,19,5.318030734536357,,3.288134499636245,21.31036743828459,,,4.101536546320218,14.195847124507983,,48.10502863024792,,5.8052219131998095,,13.105205605345144,,34.81521797465099,,,,
0.6430341651151483,2.0327116672145924,2.6615384615384614,161.10786413125132,3.283899217463717,0.0,torayBT250E,11.924083708436722,50,19,5.665773741843941,,3.283899217463717,22.71174888368824,,,3.923361959203133,14.64370380623038,,51.298282839274144,,5.435410396057114,,13.090357820374422,,36.34935376636699,,,,
0.6430341651151483,2.1267098946002383,2.7846153846153845,161.10786413125132,3.296428856804114,0.0,torayBT250E,11.924083708436722,50,18,6.035002070768625,,3.296428856804114,24.20825821379546,,,3.775553780279444,15.151082454614489,,,,5.119154164600782,,13.13895027087394,,38.038337309838965,,,,
0.6430341651151483,2.220708121985884,2.907692307692308,161.10786413125132,3.3278958290407816,0.0,torayBT250E,11.924083708436722,52,18,6.430843813333427,,3.3278958290407816,25.804217186110368,,,3.657851576251769,15.732217828436552,,,,4.851098041567,,13.268146179250502,,39.89521652812878,,,,
0.6430341651151483,2.31470634937153,3.0307692307692307,161.10786413125132,3.3688796685258056,0.0,torayBT250E,11.924083708436722,54,18,6.839566783974431,,3.3688796685258056,27.451998705123792,,,3.55792586060357,16.3474177127694,,,,4.614496679960282,,13.43579051884806,,41.83425989755549,,,,
0.6430341651151483,2.408704576757176,3.1538461538461537,161.10786413125132,3.4215550828801,0.0,torayBT250E,11.924083708436722,53,17,7.268997355616176,,3.4215550828801,29.198292117377527,,,3.4766950203037728,17.013538222158918,,,,4.41037079774035,,13.647288232942888,,43.93049016181028,,,,
0.6430341651151483,2.502702804142822,3.276923076923077,161.10786413125132,3.415469043768037,0.0,torayBT250E,11.924083708436722,55,17,7.723992995641812,,3.4886971026528766,31.03396256866038,,,3.415469043768037,17.741362370549997,,,,4.236370935971939,,13.920510972263498,,46.15854971932004,,,,
0.6430341651151483,2.596701031528468,3.3999999999999995,161.10786413125132,3.3651504870530657,0.0,torayBT250E,11.924083708436722,57,17,8.190584397501137,,3.562285695697611,32.91632195256593,,,3.3651504870530657,18.49580713197533,,,,4.081411274709557,,14.219762280182891,,,,,,
0.6430341651151483,2.6906992589141137,3.5230769230769226,161.10786413125132,3.3300259285413163,0.0,torayBT250E,11.924083708436722,56,16,8.685848016966904,,3.648191690374077,34.93957227832468,,,3.3300259285413163,19.317647475766748,,,,3.950353337964904,,14.566722442954187,,,,,,
0.6430341651151483,2.78469748629976,3.646153846153848,161.10786413125132,3.303519564812637,0.0,torayBT250E,11.924083708436722,58,16,9.190156976330226,,3.7394610920369744,36.97615845991937,,,3.303519564812637,20.156659305261112,,,,3.8331523341192586,,14.937784021226324,,,,,,
0.6430341651151483,2.878695713685405,3.769230769230769,161.10786413125132,3.2870893940366805,0.0,torayBT250E,11.924083708436722,60,16,9.71293077721293,,3.838719961827948,39.087092934305645,,,3.2870893940366805,21.03521849690146,,,,3.731631010788573,,15.340965138990434,,,,,,
0.6430341651151483,2.972693941071052,3.892307692307692,161.10786413125132,3.282400004298658,0.0,torayBT250E,11.924083708436722,62,16,10.262452822556398,,3.948747374037528,,,,3.282400004298658,21.97030139784228,,,,3.646931811609496,,15.787359885533474,,,,,,
0.6430341651151483,3.0666921684566977,4.015384615384615,161.10786413125132,3.282600645825863,0.0,torayBT250E,11.924083708436722,60,15,10.825463213144465,,4.062803466387917,,,,3.282600645825863,22.94217577707544,,,,3.571053034126204,,16.251449839368235,,,,,,
0.6430341651151483,3.160690395842343,4.138461538461538,161.10786413125132,3.2908070213122405,0.0,torayBT250E,11.924083708436722,62,15,11.403467238042564,,4.18366234881091,,,,3.2908070213122405,23.93629838351977,,,,3.5063442884058973,,16.74244585072621,,,,,,
0.6430341651151483,3.254688623227989,4.2615384615384615,161.10786413125132,3.308001677655772,0.0,torayBT250E,11.924083708436722,63,15,11.856706731200994,,4.30904261242718,,,,3.308001677655772,24.984054514794227,,,,3.454333098040157,,17.189940292764053,,,,,,
0.6430341651151483,3.348686850613635,4.384615384615384,161.10786413125132,3.329634646612516,0.0,torayBT250E,11.924083708436722,65,15,12.622832429677487,,4.448001820661995,,,,3.329634646612516,26.05111775586453,,,,3.4082113910884995,,17.814854337845848,,,,,,
0.6430341651151483,3.4426850779992813,4.507692307692308,161.10786413125132,3.3585665806758054,0.0,torayBT250E,11.924083708436722,63,14,13.27014572496016,,4.591631157249278,,,,3.3585665806758054,27.204190900090502,,,,3.371759511886912,,18.404397790749083,,,,,,
0.6430341651151483,3.5366833053849267,4.63076923076923,161.10786413125132,3.3410446673636445,0.0,torayBT250E,11.924083708436722,64,14,13.920913510437291,,4.737482065298554,,,,3.391098650687975,28.34322145415054,,,,3.3410446673636445,,18.996620485869283,,,,,,
0.6430341651151483,3.630681532770573,4.753846153846154,161.10786413125132,3.316421655834517,0.0,torayBT250E,11.924083708436722,66,14,14.577117044848771,,4.888745345015726,,,,3.4275674465867536,29.513643810034235,,,,3.316421655834517,,19.578776361114823,,,,,,
0.6430341651151483,3.7246797601562185,4.8769230769230765,161.10786413125132,3.301121313789268,0.0,torayBT250E,11.924083708436722,68,14,15.311803878546344,,5.049808591687902,,,,3.473387884199661,30.74910612215288,,,,3.301121313789268,,20.26547246244108,,,,,,
0.6430341651151483,3.818677987541865,5.0,161.10786413125132,3.297026311169495,0.0,torayBT250E,11.924083708436722,70,14,16.070107984524792,,5.245795028486989,,,,3.5215573552623485,31.5322609386068,,,,3.297026311169495,,21.28158142893297,,,,,,
1.2131911764126908,0.2361550301537149,0.2,11.325302451601935,5.643550484504472,3.243306447098808e-108,victrexAE,60.11942536380512,70,14,10.964259973882546,8.256360385259704,,8.088744226501648,9.657656901428147,,,,8.088744226501648,,,,,8.425002952383622,8.088744226501648,,8.088744226501648,,,
1.2131911764126908,0.3814812025560011,0.3230769230769231,11.325302451601935,7.366352000133631,8.172690554256493e-101,victrexAE,60.11942536380512,55,17,7.366352000133631,12.415910947054051,17.688954073671756,,,,,,,,,,,,,,,,,
1.2131911764126908,0.5268073749582872,0.4461538461538462,11.325302451601935,5.1489194159622045,1.0617516245911396e-243,victrexAE,60.11942536380512,47,20,5.1489194159622045,12.41928701802932,12.04451069289023,15.651951404662272,21.88308639691469,27.24121301646648,19.57210258675072,21.67281195894027,,24.681831807755422,,25.86788258472771,,27.24121301646648,,,,,,
1.2131911764126908,0.6721335473605734,0.5692307692307692,11.325302451601935,4.240353592349891,8.21154631485514e-177,victrexAE,60.11942536380512,41,23,4.240353592349891,13.813695116844244,8.846775766396071,13.628055767695974,,,14.847804288931576,17.982335860126923,,,29.84806921950028,20.63190490778357,,22.72440838358797,,,,,,
1.2131911764126908,0.8174597197628595,0.6923076923076923,11.325302451601935,3.876618526122386,3.385345767279374e-163,victrexAE,60.11942536380512,38,26,3.876618526122386,16.35333462284422,6.966743379461319,12.826580034370362,23.27143158541704,22.288852776949845,11.667392315250348,15.280516662887242,,22.288852776949845,30.445179655365703,16.682709767338753,,19.47710298280508,,23.27143158541704,,29.950922809440183,,
1.2131911764126908,0.9627858921651457,0.8153846153846154,11.325302451601935,3.787509167874465,4.9634726398540026e-163,victrexAE,60.11942536380512,35,28,3.787509167874465,18.6522744549598,5.807804662656689,12.715908200832883,26.01333377544496,,9.497009794909982,14.151678638048848,,22.40698813136359,32.386934735275354,13.752304456376804,,17.23595792580343,,22.852378986910367,,31.45866746679407,,
1.2131911764126908,1.1081120645674318,0.9384615384615383,11.325302451601935,3.860663363860069,2.3173384173557108e-165,victrexAE,60.11942536380512,32,30,3.860663363860069,21.53503531484472,5.069468842347664,13.040184241802738,28.52015224565957,,7.985842383450582,13.384196142981947,30.289963906424504,22.936361357710272,34.73917597189094,11.577376099515844,,15.6970355397266,,22.522980634819792,,30.289963906424504,,
1.2131911764126908,1.253438236969718,1.0615384615384615,11.325302451601935,4.041282811917694,0.0,victrexAE,60.11942536380512,31,30,4.041282811917694,24.47226371658581,4.587025890462998,13.615943416331806,31.083730078374664,,6.899196332884007,12.996156831189651,,24.49998264530715,35.01780825794096,9.919896065237628,,14.675847776798031,,22.57248490300654,,32.72366674038991,,
1.2131911764126908,1.3987644093720042,1.1846153846153846,11.325302451601935,4.268109097744977,0.0,victrexAE,60.11942536380512,34,29,4.3003659085589945,27.363516802740627,4.268109097744977,14.687730690624864,33.049278276238056,,6.0945769289382286,12.879989731671396,,25.91033089535164,34.14190657270133,8.618279122571007,,13.699441726753417,,22.82164561308344,,30.32666750833833,,
1.2131911764126908,1.54409058177429,1.3076923076923077,11.325302451601935,4.068888380022401,0.0,victrexAE,60.11942536380512,35,27,4.62050954070943,30.07107642664014,4.068888380022401,15.622599729055588,,,5.508877804847194,12.981056529763718,,27.47417138361181,,7.629937144211199,,13.3047262368913,,23.884178543955507,,30.37960924168509,,
1.2131911764126908,1.689416754176576,1.4307692307692303,11.325302451601935,3.950509450819028,0.0,victrexAE,60.11942536380512,37,26,4.939947110802045,32.51542985997912,3.950509450819028,16.847246818014863,,,5.1247179334292605,13.22552757335882,,29.106049400911964,,6.853732683072715,,13.057057940285752,,24.85048487283131,,,,
1.2131911764126908,1.834742926578862,1.5538461538461534,11.325302451601935,3.893754751774838,0.0,victrexAE,60.11942536380512,38,25,5.4449888231183445,,3.893754751774838,18.026704015278643,,,4.713336275706573,13.905235679399665,,31.02347560163028,,6.2454866956673305,,12.967936438928644,,25.656792160865045,,,,
1.2131911764126908,1.980069098981148,1.6769230769230763,11.325302451601935,3.883586107461309,0.0,victrexAE,60.11942536380512,40,24,5.907597514190658,,3.883586107461309,19.441636631733864,,,4.467294898974307,14.262611120002664,,28.927005404727048,,5.758183298584084,,12.995725302147887,,26.84658745336007,,,,
1.2131911764126908,2.125395271383434,1.7999999999999996,11.325302451601935,3.9110517486394913,0.0,victrexAE,60.11942536380512,41,23,6.40761138063055,,3.9110517486394913,20.862453693883044,,,4.281705903818011,14.766596955789176,,,,5.370273752317621,,13.1264140976679,,28.149580488577683,,,,
1.2131911764126908,2.2707214437857206,1.923076923076923,11.325302451601935,3.96905498723825,0.0,victrexAE,60.11942536380512,42,22,6.965927178852949,,3.96905498723825,22.32767676555104,,,4.144647447424673,15.550152971567874,,,,5.057980237426026,,13.26505345259175,,28.12046388370746,,,,
1.2131911764126908,2.4160476161880067,2.046153846153846,11.325302451601935,4.042469922797512,0.0,victrexAE,60.11942536380512,45,22,7.536250968775384,,4.051677978095964,23.70335588542937,,,4.042469922797512,16.192567671729353,,,,4.802099457562167,,13.768571077616024,,,,,,
1.2131911764126908,2.561373788590293,2.169230769230769,11.325302451601935,3.978188321678543,0.0,victrexAE,60.11942536380512,45,21,8.129773548732429,,4.154456608377965,25.223875076088497,,,3.978188321678543,17.081626467816307,,,,4.601775685152657,,14.076320034969086,,,,,,
1.2131911764126908,2.70669996099258,2.292307692307692,11.325302451601935,3.938577423256543,0.0,victrexAE,60.11942536380512,45,20,8.78417614626687,,4.269291978939679,24.71466208252702,,,3.938577423256543,17.96222274369183,,,,4.448930548530175,,14.567144730225792,,,,,,
1.2131911764126908,2.8520261333948653,2.4153846153846152,11.325302451601935,3.918314235110445,0.0,victrexAE,60.11942536380512,48,20,9.441443580408563,,4.447720506394203,,,,3.918314235110445,18.79344749000202,,,,4.275910316067299,,14.974581855301524,,,,,,
1.2131911764126908,2.9973523057971514,2.5384615384615383,11.325302451601935,3.9194205287043418,0.0,victrexAE,60.11942536380512,48,19,10.13269556434379,,4.594538974609086,,,,3.9194205287043418,19.724677749372823,,,,4.183561464324029,,15.539612670743487,,,,,,
